title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Missing boatload of asylum seekers found at Cape York,Helen Tzarimas (Reporter); Hamish Fitzsimmons,2006-01-18,ABC Radio. PM,The Immigration Department has confirmed that a boat fitting the description of one missing since leaving the Indonesian province of Papua last Friday has been found at Cape York Refugee activists s,cape york;  coastwatch;  sandy logan;  nick chesterfield; ; Community and Society -- Immigration -- Refugees,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1550489.htm,http://trove.nla.gov.au/version/205372800
Instability among oil producers sends prices soaring,Brendan Trembath (Reporter); Hamish Fitzsimmons,2006-01-18,ABC Radio. PM,The cost of petrol is set to rise as instability in two major oil producing countries has sent world oil prices soaring Iran one of the worlds top oil exporters has worried many nations by defiant,oil price;  crude oil;  brent griffiths;  sean mccormack;  geoff trotter; ; Business; Economics and Finance -- Industry -- Oil and Gas,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1550492.htm,http://trove.nla.gov.au/version/205372802
Wheat Board CEO admits to breaching UN sanctions on Iraq,Michael Vincent (Reporter); Hamish Fitzsimmons,2006-01-18,ABC Radio. PM,At the oil for food inquiry in Sydney the Chief Executive of the wheat exporter AWB Limited has admitted to making a deal with Iraq that turned out to be in breach of the United Nations sanctions imp,ceo;  wheat board;  terence cole;  andrew lindberg;  john agius;  saddam hussein;  tigris petroleum; Government and Politics -- Foreign Affairs Government and Politics -- World Politics Law; Crime and Justice -- Fraud and Corporate Crime,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1550486.htm,http://trove.nla.gov.au/version/205372799
ACCC rejects Toll takeover bid for Patrick,Lynn Bell (Reporter); Hamish Fitzsimmons,2006-01-18,ABC Radio. PM,One of the biggest takeover bids in recent Australian corporate history has been rejected by the Australian Competition and Consumer Commission Tolls $4 6 billion bid by for Patrick Corporation woul,accc;  chris corrigan;  toll holdings;  patrick corporation;  graeme samuel; ; Business;  Economics and Finance -- Company News Business;  Economics and Finance -- Consumer Protection Business; Economics and Finance -- Takeovers,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1550491.htm,http://trove.nla.gov.au/version/205372801
Doctors modify yoghurt bacteria to combat HIV infection,Toni Hassan (Reporter); Hamish Fitzsimmons,2006-01-18,ABC Radio. PM,Doctors in the United States have modified a friendly bacteria found in humans and yoghurt and discovered that at least under laboratory conditions the bacteria can neutralise the deadly HIV virus,yoghurt;  bacteria;  doctors;  lactobacillus;  Bharat Ramratnam; ; Health -- Diseases and Disorders -- Aids and HIV Health -- Doctors and Medical Professionals Health -- Medical Research Health -- Vaccines and Immunity,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1550503.htm,http://trove.nla.gov.au/version/205372803
Schapelle Corby's sentence reinstated to 20 years,Tim Palmer (Reporter); Hamish Fitzsimmons,2006-01-19,ABC Radio. PM,In breaking news the ABC has been told by a number of officials in the Jakarta Supreme Court that the convicted drug smuggler Schapelle Corbys final appeal has failed and her sentence has been incr,schapelle corby;  sentence;  prosecutor;  20 years;  appeal;  supreme court; ; Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Prisons and Punishment,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1551258.htm,http://trove.nla.gov.au/version/205372794
"No special treatment for Papuans, says Vanstone",Louise Yaxley (Reporter); Hamish Fitzsimmons,2006-01-19,ABC Radio. PM,The Immigration Minister Amanda Vanstone says not all of the boatload of 43 people apparently from the Indonesian province of Papua will be put into detention centres The group landed on Cape York,immigration detention;  amanda vanstone;  papuans;  boatload;  tony burke;  john dowd;  jurists;  persecution; ; Community and Society -- Immigration Community and Society -- Welfare Government and Politics -- Activism and Lobbying Government and Politics -- Federal Government,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1551264.htm,http://trove.nla.gov.au/version/205372796
White House rejects prisoner abuse strategy claims,Kim Landers (Reporter); Hamish Fitzsimmons,2006-01-19,ABC Radio. PM,In the United States the Bush administration has again come under fire over its treatment of terrorism suspects A report from the New York based Human Rights Watch accuses the US of deliberately im,george w. bush;  scott mcclellan;  torture;  guantanamo bay;  human rights watch;  kenneth roth; ; Government and Politics -- World Politics Law;  Crime and Justice -- Prisons and Punishment Law; Crime and Justice -- Rights -- Human,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1551275.htm,http://trove.nla.gov.au/version/205372798
"Ends justifies the means at AWB, inquiry told",Michael Vincent (Reporter); Hamish Fitzsimmons,2006-01-19,ABC Radio. PM,The Oil for Food Inquiry has heard that despite direct advice from the Department of Foreign Affairs senior Australian Wheat Board employees set out to deceive the United Nations and make illegal pay,awb;  John Agius;  Terence Cole;  Andrew Lindberg;  australian wheat board;  corruption;  kickbacks;  saddam hussein;  oil for food;  un;  united nations;  kevin rudd; ; Business; Economics and Finance -- International Aid and Trade Government and Politics -- Federal Government Government and Politics -- Programs and Initiatives Government and Politics -- Tax,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1551254.htm,http://trove.nla.gov.au/version/205372793
Corby's half-brother faces drug charges,Melanie Christiansen (Reporter); Hamish Fitzsimmons,2006-01-19,ABC Radio. PM,The teenage half-brother of convicted cannabis smuggler Schapelle Corby has been arrested on drugs charges in Brisbane James Kisina was one of three men taken into custody following a home invasion o,schapelle corby;  sentence;  prosecutor;  20 years;  appeal;  supreme court;  James Kisina; ; Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Prisons and Punishment,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1551262.htm,http://trove.nla.gov.au/version/205372795
Survivors of Egyptian bus crash relieved to be home,Lynn Bell (Reporter); Hamish Fitzsimmons,2006-01-19,ABC Radio. PM,Australians who survived the fatal bus crash in Cairo have arrived back in the country relieved to be home and eager to spend time with friends and family 55-year-old Brigitta Prenner whose husband,bus crash;  christine nixon;  mark ritchie;  drew ritchie;  peter andrew;  Ashley Dickinson;  Peter Eames; ; Disasters and Accidents -- Accidents -- Road,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1551269.htm,http://trove.nla.gov.au/version/205372797
Senator Hill resigns as Defence Minister,Louise Yaxley (Reporter); Hamish Fitzsimmons,2006-01-20,ABC Radio. PM,Senator Robert Hill has resigned as Defence Minister and will soon leave Parliament altogether Speculation has been intense for months but the South Australian Senator insists he wasnt pushed out,robert hill;  john howard;  chris evans;  reshuffle;  cabinet;  defence minister; Government and Politics -- Political Parties -- Liberals,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1552089.htm,http://trove.nla.gov.au/version/205372788
Corby's father lashes out at AFP and Fed Govt,Tim Palmer (Reporter); Hamish Fitzsimmons,2006-01-20,ABC Radio. PM,The convicted drug smuggler Schapelle Corby is said to be devastated by the news the Indonesian Supreme Court has overturned the reduction of her sentence from 20 years to 15 years As she contempla,schapelle corby;  sentence;  prosecutor;  20 years;  appeal;  supreme court;  erwin siregar; ; Law;  Crime and Justice -- Courts and Trials Law; Crime and Justice -- Prisons and Punishment,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1552094.htm,http://trove.nla.gov.au/version/205372790
CIA confirms tape is of bin Laden,Kim Landers (Reporter); Hamish Fitzsimmons,2006-01-20,ABC Radio. PM,More than a year of speculation that Osama bin Laden had been killed by a US attack or died from ill health has been put to rest The CIA has confirmed a new audiotape which surfaced today is the voic,osama bin laden;  john miller;  threat;  audiotape;  al jazeera;  jack crouch;  al-qaeda;  Daniel Byman; Government and Politics -- World Politics Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1552109.htm,http://trove.nla.gov.au/version/205372792
Documents reveal discretionary payments made by AWB,Michael Vincent (Reporter); Hamish Fitzsimmons,2006-01-20,ABC Radio. PM,The oil for food inquiry has been told external auditors informed the wheat exporter Australian Wheat Board in 2000 that they had uncovered what could amount to money laundering AWB paid almost $,awb;  John Agius;  Terence Cole;  Andrew Lindberg;  australian wheat board;  corruption;  kickbacks;  saddam hussein;  oil for food;  un;  united nations;  kevin rudd; ; Business; Economics and Finance -- International Aid and Trade Government and Politics -- Federal Government Government and Politics -- Programs and Initiatives Government and Politics -- Tax,Australian Broadcasting Corporation,Copyright 2006 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2006/s1552092.htm,http://trove.nla.gov.au/version/205372789
