title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
EU attacks Australia's approach to climate change,Rafael Epstein (Reporter); Tony Eastley,2007-04-03,ABC Radio. AM,The European Unions Environment Commissioner STAVROS DIMAS says political pride is the only reason the Coalition Government hasnt signed up to the Kyoto Protocol He also says if Australia did si,Climate change;  Stavros Dimas;  John Howard;  Kyoto Protocol;  United States;  European Union; Environment -- Climate Change Government and Politics,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1888221.htm,http://trove.nla.gov.au/version/205227532
Scientists find way to create universal blood,Sabra Lane (Reporter); Tony Eastley,2007-04-03,ABC Radio. AM,European scientists say theyve created a technique to convert all donated blood into Group O - which can be safely given to anyone If clinical trials are successful it could put an end to blood sho,Blood transfusions;  Red Cross;  Professor Martin Olsen;  Joanne Pink;  platlets;  blood types; Health -- Diseases and Disorders -- Blood Science and Technology -- Research,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1888267.htm,http://trove.nla.gov.au/version/205227534
Billings Method creator dies at 89,Michael Vincent (Reporter); Tony Eastley,2007-04-03,ABC Radio. AM,John Billings the founder of the natural contraception system the Billings Method has died He was 89 Doctor Billings a staunch Catholic was born in Melbourne and came up with his natural planni,John Billings;  Australian Medical Association;  periodic abstinence;  Marian Corkill;  Dr Mukesh Haikerwal; Community and Society -- Religion and Beliefs -- Catholic Health -- Reproduction and Contraception Human Interest,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1888293.htm,http://trove.nla.gov.au/version/205227536
Federal Policies vex Treasury Secretary,Hayden Cooper (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,Treasury Secretary Dr Ken Henry is reportedly less than happy about the Governments recent policy announcements and the way in which they were developed The Treasury Secretary has reportedly warned,Ken Henry;  Treasury Secretary;  water;  policy announcements;  bad public policy;  Order of Australia;  advice;  political debate;  proper input;  climate change;  influential views;  Chris Bowen; Environment -- Climate Change Environment -- Water Government and Politics -- Federal Government Government and Politics -- Social Policy,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889349.htm,http://trove.nla.gov.au/version/205227520
Turnbull discusses criticism by Treasury Secretary,Tony Eastley (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,Malcolm Turnbull tells AM the focus for planning water policy is from the grassroots involvement and more important than Treasury input,Mark Vaile;  Malcolm Turnbull;  water policy;  Ken Henry;  irrigators;  irrigation companies;  Governments water plan;  Murray-Darling Basin;  Treasury involved;  economic initiative;  John Howard;  Murrumbidgee River;  legislation;  proposals;  hydrologists; Environment -- Water Government and Politics -- Federal Government Government and Politics -- Social Policy,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889352.htm,http://trove.nla.gov.au/version/205227521
"Bush, Democrats locked in Iraq funding row",Kim Landers (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,Congress is not showing any signs of backing down over their views on funding the war in Iraq The Democratic controlled Congress wants to link the money to a timetable for withdrawing US forces But,President;  Congress;  funding;  war;  Democrats;  withdrawing US forces;  date;  combat troops;  Defence Secretary;  Iraq;  Afghanistan;  length combat tours;  Harry Reid;  David Gergen;  power of the purse;  veto; Government and Politics -- World Politics Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889404.htm,http://trove.nla.gov.au/version/205227523
Aust cannot enforce Hicks gag order: Ruddock,Chris Uhlmann (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,The Howard Government didnt seek and cannot enforce the gag order imposed by the United States on convicted terrorist David Hicks Attorney-General Philip Ruddock says he was surprised by the order a,american gag order;  David Hicks;  Attorney-General;  Philip Ruddock;  enforce;  US military commission;  profit;  story;  guilty plea;  Major Michael Mori;  pre-trial agreement;  Guantanamo;  breach;  conditions;  deportation;  extradition; Government and Politics -- Foreign Affairs Government and Politics -- World Politics Law;  Crime and Justice -- Courts and Trials Unrest; Conflict and War -- Terrorism,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889328.htm,http://trove.nla.gov.au/version/205227522
Wesfarmers chief discusses Coles offer,Peter Ryan (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,The big hardware and agricultural company Wesfarmers has offered nearly $20 billion for a takeover of Coles but the troubled retailer is holding out for more The Coles board has stopped short of end,Wesfarmers;  takeover;  Coles;  sale process;  foreign equity raiders;  Richard Goyder;  shareholders;  rollover relief;  accc;  firb;  bidding;  Kohlberg Kravis Roberts;  John Fletcher;  Bunnings;  office works;  targets; Business;  Economics and Finance -- Industry -- Retail Business;  Economics and Finance -- Markets -- Stockmarket Business;  Economics and Finance -- Multinationals Business; Economics and Finance -- Takeovers,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889428.htm,http://trove.nla.gov.au/version/205227524
Vic Health Minister admits bungling HIV case,Daniel Hoare (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,Victorias Health Minister Bronwyn Pike is being accused of not doing enough to stop a man accused of deliberately spreading HIV over a six-year period Forty-eight-year-old Michael John Neale will,Bronwyn Pike;  Health Minister;  deliberately spreading HIV;  Michael Neale;  communication breakdown;  men;  infect;  sex parties;  orgies;  conversion parties;  public health;  police; Government and Politics -- Federal Government Health -- Diseases and Disorders -- Aids and HIV Health -- Men's Health Health -- Sexual Health,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889484.htm,http://trove.nla.gov.au/version/205227525
Lenton record may not be recognised,Barbara Miller (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,Its hard to find descriptors for Libby Lenton without resorting to cliches She is very fast and last night she proved it again when Australian and American swimmers got together for a commercial me,libby lenton;  swimmers;  duel in the pool;  commercial meet;  first woman;  freestyle;  Michael Phelps;  officially recognised;  FINA;  mixed relay;  Glenn Tasker;  pacemaker;  world record; Sport -- Swimming,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889330.htm,http://trove.nla.gov.au/version/205227526
Scientist plans to live under NSW lake,Jane Cowan (Reporter); Tony Eastley,2007-04-04,ABC Radio. AM,Lloyd Godson plans to set up home in a submerged steel box under a lake in country New South Wales for two weeks He wants to show that hes capable of supporting himself underwater with a system of,Lloyd Godson;  submerged;  steel box;  lake;  scientist;  supporting himself underwater;  solar panels;  pedal-powered generator;  bio-sub;  photosynthesis;  oxygen;  maring biologist;  bicycle;  algae;  NASA bio-engineer;  Dennis Chamberland; Science and Technology Science and Technology -- Biology -- Marine Biology,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1889510.htm,http://trove.nla.gov.au/version/205227527
US presidential contenders shatter fundraising records,Kim Landers (Reporter); Tony Eastley,2007-04-05,ABC Radio. AM,Presidential hopefuls in the United States arent having too much trouble getting businesses to open their wallets The race for the White House has hit overdrive with many of the Presidential contend,Hillary Clinton;  Barack Obama;  Thomas Mann;  US election;  John Edwards;  Mitt Romney;  Democrats;  Republican party; Government and Politics -- Elections Government and Politics -- Electoral System,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1890378.htm,http://trove.nla.gov.au/version/205227512
PM puts out call for advertising dollars,Chris Uhlmann (Reporter); Tony Eastley,2007-04-05,ABC Radio. AM,The Prime Minister has issued a call to arms to Australian business asking it to finance an advertising campaign supporting the Governments industrial relations laws His call reflects a deep sense,federal election;  John Howard;  Heather Ridout;  ACTU;  Australian Industry Group;  Labor;  Liberal party; Government and Politics -- Elections Government and Politics -- Political Parties -- Alp Government and Politics -- Political Parties -- Liberals Government and Politics -- Unions,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1890338.htm,http://trove.nla.gov.au/version/205227511
Dili erupts in violence ahead of election,Anne Barker (Reporter); Tony Eastley,2007-04-05,ABC Radio. AM,UN Police in East Timor have had to fire warning shots to break up rowdy political rallies and truckloads of Fretilin party members have clashed with rival youths in the lead up to the vote for a new,Dili;  East Timor;  federal election;  Prime Minister;  Jose Ramos Horta;  Fretelin party;  Francisco Guterres; Government and Politics -- Elections Unrest; Conflict and War,Australian Broadcasting Corporation,Copyright 2007 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/am/content/2007/s1890590.htm,http://trove.nla.gov.au/version/205227514
