title,contributor,date,isPartOf,abstract,subject,publisher,rights,url,troveUrl
Bush Snr and Clinton combine for tsunami fundraiser,Jill Colgan (Reporter); Tanya Nolan,2005-01-12,ABC Radio. PM,You may think these next two are simply seasoned publicity-machines but the Asian tsunami-disaster has brought about a rare coupling of sworn political rivals US presidents George Bush Senior and Bi,george bush senior;  bill clinton;  fundraising;  tsunami; ; Disasters and Accidents -- Tidal Wave Government and Politics -- Federal Government Government and Politics -- Foreign Affairs Government and Politics -- World Politics,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1280920.htm,http://trove.nla.gov.au/version/205370252
Latham remains ALP leader,Richard Davis (Reporter); Tanya Nolan,2005-01-13,ABC Radio. PM,Mr Lathams statement comes after a highly uncertain week for his party as Richard Davis reports from Canberra,mark latham;  pancreatitis;  geoff gallop;  duncan kerr;  arch bevis;  dick adams; ; Disasters and Accidents -- Tidal Wave Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1281504.htm,http://trove.nla.gov.au/version/205370243
Fairfax approaches Ch 10 in anticipation of media law changes,Karen Percy (Reporter); Tanya Nolan,2005-01-13,ABC Radio. PM,Who owns what in Australias media will be a high priority for the Government when it gains control of the Senate later this year and it seems the behind the scenes positioning has begun in earnest w,fairfax;  channel 10;  senate;  Olivia Cartwright;  CanWest Global;  Leonard Asper; ; Business; Economics and Finance -- Industry -- Media Information and Communication -- Broadcasting Information and Communication -- Journalism Information and Communication -- Print Media,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1281505.htm,http://trove.nla.gov.au/version/205370245
Latham to rest until Australia Day,Catherine McGrath (Reporter); Tanya Nolan,2005-01-13,ABC Radio. PM,Mark Latham issued his long-awaited statement this afternoon confirming the serious nature of his medical condition It was also an attempt to put to rest speculation about his future as Opposition l,mark latham;  pancreatitis;  jenny macklin;  Joel Fitzgibbon; Disasters and Accidents -- Tidal Wave Government and Politics -- Federal Government Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1281491.htm,http://trove.nla.gov.au/version/205370242
Sri Lankan Govt denies hold up in aid to Tamil areas,Lauren Martin (Reporter); Tanya Nolan,2005-01-13,ABC Radio. PM,The Sri Lankan Government is angrily denying reports that its political differences with the Tamil Tigers has been preventing food aid from getting through to Tamil-controlled areas of the country Th,tsunami;  foreign aid;  tamil tigers;  singhalese;  tro;  Tamil Rehabilitation Organisation;  Janaka Perera;  Prem Suranathan; Community and Society -- Charities and Community Organisations Community and Society -- Community Organisations Disasters and Accidents -- Relief and Aid Organisations Disasters and Accidents -- Tidal Wave,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1281502.htm,http://trove.nla.gov.au/version/205370244
MPs asked to donate sperm,Kerri Ritchie (Reporter); Tanya Nolan,2005-01-13,ABC Radio. PM,If youre shopping around for a sperm donor a politician is probably not the first person youd call on But in Melbourne sperm stocks for IVF use are critically low and the States politicians are,sperm;  donors;  mps;  Gab Kovacs;  ivf;  monash;  John Thwaites;  Andre Haermeyer;  John Pandazopoulos; ; Government and Politics Health -- Reproduction and Contraception -- Fertility and Infertility Health -- Reproduction and Contraception -- Reproductive Technology Science and Technology -- Biology,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1281507.htm,http://trove.nla.gov.au/version/205370246
Howards prays for tsunami victims,Tanya Nolan (Reporter); Tanya Nolan,2005-01-14,ABC Radio. PM,The Prime Minister today joined members of Australias Islamic community to remember the victims of the tsunamis Special prayers have been conducted at mosques around the country in the lead-up to S,tsunami;  day of mouning;  john howard;  Zetland Mosque; ; Community and Society -- Death Community and Society -- Religion and Beliefs -- Islam Defence and National Security -- Defence Forces Disasters and Accidents -- Emergency Incidents,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1282216.htm,http://trove.nla.gov.au/version/205370237
Fear of doctor shortage in Aceh,Tanya Nolan (Reporter); Tanya Nolan,2005-01-14,ABC Radio. PM,An increasingly urgent priority for the reconstruction effort is ensuring the ongoing medical needs of tsunami-survivors are met Banda Acehs private hospital is struggling to cope with the 200 patie,tsunami;  gps;  mark moore;  banda aceh; Community and Society -- Death Disasters and Accidents -- Emergency Incidents Disasters and Accidents -- Emergency Planning Disasters and Accidents -- Relief and Aid Organisations,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1282229.htm,http://trove.nla.gov.au/version/205370239
Russians remake Dr Zhivago,Emma Griffiths (Reporter); Tanya Nolan,2005-01-14,ABC Radio. PM,Its one of the best-loved films ever made but the 1965 Hollywood epic Dr Zhivago is largely unknown or worse despised in the country where the story is set Russia Now Russians are finally making,dr zhivago;  alexander proshkin;  philip marriott;  Andrei Prohkov; ; Arts and Entertainment -- Art History Arts and Entertainment -- Film (Movies) -- Romance Community and Society -- History -- 20th Century,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1282231.htm,http://trove.nla.gov.au/version/205370241
Latham's leadership looking tenous,Richard Davis (Reporter); Tanya Nolan,2005-01-14,ABC Radio. PM,Mark Lathams hold on the Labor leadership is looking increasingly tenuous tonight In perhaps the strongest hint that a change is underway his closest supporter concedes its responsible for people,mark latham;  pancreatitis;  laurie ferguson;  Chris Schacht;  joel fitzgibbon; Community and Society -- Leadership Government and Politics -- Political Parties -- Alp,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1282208.htm,http://trove.nla.gov.au/version/205370236
Aid groups to remain for several years to help reconstruction,Nick McKenzie (Reporter); Tanya Nolan,2005-01-14,ABC Radio. PM,Australias leading charity and aid groups say theyll need to remain in tsunami-devastated communities for several more years to help with the reconstruction effort But with Indonesia gradually incr,tsunami;  tim costello;  oxfam;  care australia;  robert glasser;  red cross;  accountability; Community and Society -- Death Disasters and Accidents -- Emergency Incidents Disasters and Accidents -- Emergency Planning Disasters and Accidents -- Relief and Aid Organisations,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1282226.htm,http://trove.nla.gov.au/version/205370238
Aboriginal delegation receive remains from UK,Kirsten Aiken (Reporter); Tanya Nolan,2005-01-14,ABC Radio. PM,A delegation of Aboriginal Australians travelled to south-west England overnight for a formal ceremony to receive four indigenous skulls marked for repatriation The remains which were dug up by Brit,remains;  exeter;  rodney dillon;  atsic;  hazel ball;  wayne gibbons;  skulls;  burial; ; Community and Society -- Death Community and Society -- History -- 19th Century Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) Community and Society -- Indigenous (Aboriginal and Torres Strait Islander) -- Indigenous Culture,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1282230.htm,http://trove.nla.gov.au/version/205370240
WA Labor worried about Federal influence on upcoming election,David Weber (Reporter); Tanya Nolan,2005-01-17,ABC Radio. PM,Federal Labors woes are particularly worrying for West Australian Premier Geoff Gallop With only one term under his belt and the polls against him Dr Gallop is claiming underdog status in the upcom,Geoff Gallop;  Mark Latham;  Kim Beazley;  Colin Barnett;  Dr Harry Phillips;  Dr Simon Adams;  WA; Government and Politics -- Elections Government and Politics -- Federal - State Issues,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1283532.htm,http://trove.nla.gov.au/version/205370227
Indonesian President leads infrastructure summit,Rafael Epstein (Reporter); Tanya Nolan,2005-01-17,ABC Radio. PM,As the rebuilding plans for the tsunami-stricken province of Aceh take form Indonesia wants to attract more money to begin building the infrastructure the rest of the country desperately needs Today,Susilo Bambang Yudhoyono;  Michael Porter;  Suharto;  Aceh;  infrastructure; Disasters and Accidents Disasters and Accidents -- Relief and Aid Organisations Disasters and Accidents -- Tidal Wave Government and Politics -- Programs and Initiatives,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1283567.htm,http://trove.nla.gov.au/version/205370229
Zhao Ziyang dies leaving political legacy for China,Tanya Nolan (Reporter); Tanya Nolan,2005-01-17,ABC Radio. PM,A man credited with helping forge modern day China but who fell out with his own party has died at the age of 85 Zhao Ziyang a former Prime Minister and Communist Party Secretary General spent th,Zhao Ziyang;  obituary;  Communism;  Tiananmen Square; Community and Society -- History -- 20th Century Community and Society -- Leadership Government and Politics -- Foreign Affairs Government and Politics -- Forms of Government -- Communism,Australian Broadcasting Corporation,Copyright 2005 Australian Broadcasting Corporation. Other rights may be held as detailed in text. http://www.abc.net.au/conditions.htm#UseOfContent,http://www.abc.net.au/pm/content/2005/s1283576.htm,http://trove.nla.gov.au/version/205370231
